"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-09-24",,"60",,"44"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-09-25",,"63","85","47"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-09-26",,"65","86","48"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-09-27",,"66","86","53"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-09-28",,"55","83","46"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-09-29",,"53","68","39"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-09-30",,"58","81","39"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-01",,"74","94","45"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-02",,"75","99","55"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-03",,"68",,"56"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-04",,"64","85","59"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-05",,"68","86","54"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-06","0.16","55",,"51"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-07","0.16","58","68","50"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-08","0.00","62","81","45"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-09",,"66","85","51"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-10",,"69","93","49"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-11",,"71","93","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-12",,"62","90","47"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-13",,"56","81","50"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-14",,"58","74","43"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-15",,"67","92","44"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-16",,"63","92","54"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-17",,"56","76","52"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-18",,"55","62","51"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-20",,"61","77","48"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-23",,"58","74","45"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-24",,"66","85","47"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-25","0.01","67","85","59"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-26","0.43","60","79","56"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-27","0.12","66","76","60"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-28","0.00","67","79","55"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-29",,"72","87","57"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-30",,"65","87","59"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-10-31","0.01","60","78","55"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-01","0.08","61","73","52"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-02","0.12","60","71","53"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-04",,"71","94","50"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-05",,"72","94","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-06",,"70","87","60"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-07",,"63","86","55"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-08",,"65","82","48"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-09",,"64","82","51"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-10",,"65","81","51"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-11",,"66","81","57"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-12",,"69","86","52"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-13",,"74","95","60"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-14",,"71","95","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-15","0.24","62","87","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-16","1.26","65","78","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-17","0.87","65","78","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-18","0.03","61","71","57"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-19","0.00","67","84","53"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-20","0.01","69","84","62"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-21","0.01","63","80","56"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-22","0.00","69","88","49"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-23",,"69","88","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-24",,"68","83","55"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-25",,"76","103","54"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-26",,"69",,"60"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-27",,"59","79","55"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-28",,"60","70","53"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-29",,"66","84","49"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-11-30",,"65","84","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-01",,"61","72","55"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-02",,"67","82","51"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-03","1.02","68","83","59"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-04","0.08","66","83","57"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-05","0.00","63","78","56"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-06",,"62","75","53"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-07",,"63","76","52"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-08",,"64","76","54"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-09",,"69","82","62"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-10",,"62","82","59"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-11",,"58","68","56"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-12",,"63","72","57"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-13",,"69","80","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-14",,"68","81","59"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-15",,"68","82","60"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-16","0.24","63","82","58"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-17","0.00","63","75","56"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-18",,"65","77","53"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-19",,"70","88","56"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-20",,"76","94","62"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-21",,"79","94","65"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-22",,"72","93","67"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-23",,"69","83","65"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-24",,"73","87","65"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-25","0.08","74","87","67"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-26","0.00","73","84","67"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-27",,"77","94","64"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-28",,"73","94","66"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-29",,"65","85","60"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-30",,"75","96","57"
"SF000782270","FORT BEAUFORT, SF","-32.783","26.633","455.0","2013-12-31",,"72","96","59"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-01",,"52","69","37"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-02",,"44","66","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-03",,"44","62","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-04",,"52","62","44"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-05",,"53","62","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-06",,"47","65",
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-07",,"45","66","28"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-08",,"47","69","31"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-09",,"49","71","33"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-10",,"56","71","41"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-11",,"60","74","49"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-12",,"67","76","61"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-13",,"61","76","46"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-14",,"53","70","35"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-15","0.02","48","70","45"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-16","0.04","46","62","33"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-17","0.00","49","68","32"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-18",,"44","68","33"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-19",,"46","51","42"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-20","0.08","46","55","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-21","0.02","46","65","31"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-22","0.00","56","70","42"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-23",,"43","70",
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-24",,"39","51","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-25",,"44","65","26"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-26",,"50","68","35"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-27",,"46","68","42"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-28",,"42","52","37"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-29",,"42","62","27"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-30",,"45","71","27"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-07-31",,"57","72","35"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-01",,"64","73","56"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-02",,"62","73","51"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-03",,"57","73","41"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-04",,"53","72","39"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-05",,"53","73","34"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-06",,"47","73","34"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-07","0.04","42","62","38"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-08","0.08","42","51","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-09","0.00","42","59","29"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-10",,"51","64","35"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-11",,"44","64","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-12",,"47","56","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-13",,"45","56","35"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-14",,"43","50","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-15",,"43","52","35"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-16",,"48","59","42"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-17","0.00","44","59","39"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-18","0.04","44","55","34"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-19","0.00","47","66","32"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-20",,"53","73","34"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-21",,"42",,"34"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-22",,"42","59","27"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-23",,"48","69","28"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-24",,"47","69","27"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-25",,"60","78","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-26",,"57","78","42"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-27",,"51","78","39"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-28",,"51","67","39"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-29","0.16","42","64","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-30","0.12","37","46","34"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-08-31","0.16","40","48","34"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-01","0.02","44","58","33"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-02","0.00","57","71","38"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-03",,"44","71","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-04",,"46","66","27"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-05",,"53","73","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-06",,"53","78","31"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-07",,"63","86","43"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-08",,"49","63","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-09",,"47","63",
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-10",,"44","62","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-11",,"45","60","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-12",,"54","68","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-13",,"44","68","29"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-14",,"48","59","38"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-15",,"50","58","47"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-16","0.01","54","68","45"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-17","0.00","54","70","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-18",,"50","70","38"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-19",,"46","70","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-20","0.24","39","58","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-21","0.08","41","53","32"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-22","0.01","49","70","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-23","0.00","55","76","35"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-24",,"50","76","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-25",,"53","78","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-26",,"59","79","43"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-27",,"50","79","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-28",,"46","58","37"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-29",,"49","69","29"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-09-30",,"64","81","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-01",,"75","89","56"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-02",,"73","90","50"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-03",,"65","90","39"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-04",,"57","87","44"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-05",,"54","77","39"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-06",,"56","73","38"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-07",,"58","80","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-08",,"63","86","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-09",,"64","87","41"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-10",,"69","91","47"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-11",,"67","91","53"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-12",,"50",,"42"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-13",,"47","65","30"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-14",,"57","76","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-15",,"65","85","45"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-16",,"56","85","42"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-17",,"52","71","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-18",,"56","73","36"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-19",,"64","78","54"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-20",,"60","78","46"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-21",,"56","74","50"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-22",,"55","71","38"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-23",,"63","81","40"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-24",,"69","87","57"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-25",,"60","87","54"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-26",,"61","73","45"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-27",,"68","84","53"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-28",,"67","85","51"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-29",,"60","85","44"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-30","0.01","54","80","47"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-10-31","0.04","51","63","45"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-01","0.08","59","73","49"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-02","0.00","62","80","45"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-03",,"68","88","50"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-04",,"72","95","49"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-05",,"71","95","47"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-06",,"59",,"48"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-07",,"55","71","44"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-08",,"56","77","33"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-09",,"63","80","43"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-10",,"69","87","50"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-11",,"75","94","56"
"SF001344780","CALVINIA, SF","-31.467","19.767","975.0","2013-11-12",,"70","94","49"
